instrument1,instrument2,period,frequency,correlation_method,repeat,correlation_value,execution_time_seconds,correlation_time_seconds,len1_raw,len2_raw,len1_resampled,len2_resampled,len_corr_matrix,weighted_correlation
HAPV3,HYPE3,1Year,1H,pearson,1,0.6569949972020492,8.724197149276733,0.0010623931884765625,3754418,1465959,2170,2555,1509,
PETR4,VAMO3,1Year,1D,kendall,9,0.2800089839169663,14.16185450553894,0.6930241584777832,5783697,1938079,222,261,216,
TOTS3,VBBR3,1Year,1S,kendall,10,0.5065193245967444,17.763198614120483,1.1963293552398682,1702042,2642833,9197563,9197570,2151474,
PETR4,USIM5,1Year,1S,kendall,2,0.2523965310967076,22.058568239212036,1.2924301624298096,5783697,1588823,7811787,7811775,2824479,
KLBN11,RAIL3,1Year,1H,pearson,7,0.5010785517332365,8.705942392349243,0.0010428428649902344,1706371,3015133,2555,2555,1738,
ENGI11,SUZB3,1Year,1H,pearson,1,-0.818494911560346,6.22226619720459,0.0016856193542480469,1490072,2157162,2555,2170,1509,
CSNA3,PETR4,1Year,1D,pearson,4,0.2911969791552468,12.626695156097412,0.0013663768768310547,1753841,5783697,261,222,216,
CPLE6,CYRE3,1Year,1H,pearson,6,0.9189356013109944,8.437839031219482,0.0010509490966796875,3024581,1990807,2555,2555,1738,
BBAS3,HYPE3,1Year,1H,pearson,10,-0.6154279079766438,10.921733140945435,0.0018095970153808594,4920259,1465959,2170,2555,1509,
ASAI3,SMFT3,1Year,1ms,pearson,3,0.8195589638770996,10.644087076187134,0.13429784774780273,3149833,1640080,3149833,1640080,4765470,
RENT3,VIVT3,1Year,1ms,pearson,5,-0.6025229655465961,11.442350149154663,0.14344549179077148,3085387,2100935,3085387,2100935,5147275,
PETR4,RAIL3,1Year,1D,pearson,1,0.3066133184773722,15.11667776107788,0.0019240379333496094,5783697,3015133,222,261,216,
ELET3,RENT3,1Year,1S,kendall,3,0.30009435162743814,20.990143299102783,1.3543899059295654,3059464,3085387,9197768,9197767,2588072,
RDOR3,SMFT3,1Year,1H,pearson,3,0.9102857462328461,6.703678131103516,0.0010516643524169922,2306821,1640080,2555,2555,1738,
ENGI11,TOTS3,1Year,1ms,pearson,5,0.9307417273536474,6.845096111297607,0.08071708679199219,1490072,1702042,1490072,1702042,3159530,
GGBR4,PRIO3,1Year,1ms,spearman,10,0.25125591054147706,13.230209827423096,1.8922936916351318,2814658,2583061,2814658,2583061,4943624,
BEEF3,SMFT3,1Year,1S,pearson,8,0.464033376553976,15.543122053146362,0.04214191436767578,1994111,1640080,9197788,9197937,2021080,
CMIN3,HYPE3,1Year,1D,kendall,5,-0.1274096350513938,6.00286078453064,0.6716508865356445,1433386,1465959,261,261,249,
CMIG4,VIVA3,1Year,1S,kendall,1,0.08260510677727899,18.490456581115723,1.2562005519866943,3095210,1574493,9197779,9197570,2467787,
BBAS3,TOTS3,1Year,1ms,kendall,4,-0.3960626792181494,16.767276525497437,2.441030502319336,4920259,1702042,4920259,1702042,6377020,
BRAV3,CPLE6,1Year,1D,spearman,7,-0.5225821509432661,9.553115367889404,0.6877336502075195,2211028,3024581,261,261,249,
BRAV3,RDOR3,1Year,1ms,spearman,5,-0.563696784765566,11.519487142562866,1.7591054439544678,2211028,2306821,2211028,2306821,4498290,
CPLE6,VIVA3,1Year,1ms,spearman,5,0.7716058617731738,11.465397357940674,1.7563755512237549,3024581,1574493,3024581,1574493,4588295,
RAIL3,RENT3,1Year,1S,pearson,1,0.2098720581397586,19.725045680999756,0.057306528091430664,3015133,3085387,9197569,9197767,2724289,
B3SA3,RDOR3,1Year,1H,kendall,3,0.4245614765101636,12.796716451644897,0.6877424716949463,4557170,2306821,2170,2555,1509,
POMO4,VBBR3,1Year,1T,spearman,10,0.653197290140114,9.655163049697876,0.7342002391815186,2603793,2642833,153297,153293,102533,
CXSE3,VBBR3,1Year,1ms,spearman,3,-0.3728901037586022,10.96706247329712,1.6813626289367676,1692802,2642833,1692802,2642833,4307294,
BEEF3,ITSA4,1Year,1ms,spearman,10,0.47275819387944007,14.20648741722107,1.9525344371795654,1994111,3800661,1994111,3800661,5601126,
SUZB3,VAMO3,1Year,1S,pearson,3,0.45987037279165677,15.574934005737305,0.039834022521972656,2157162,1938079,7811772,9197783,1940407,
PETR4,VIVT3,1Year,1H,kendall,1,0.40085116946704274,14.282441854476929,0.6822943687438965,5783697,2100935,2170,2555,1509,
LREN3,TIMS3,1Year,1T,spearman,3,0.5068132113191262,9.597882747650146,0.7023310661315918,3132116,2024239,153293,153297,102347,
VIVT3,WEGE3,1Year,1S,spearman,7,0.35185458375545164,17.525989770889282,1.1271710395812988,2100935,2589087,9197775,7811390,1999696,
ASAI3,COGN3,1Year,1S,kendall,4,0.4878615094323882,19.58819007873535,1.1935861110687256,3149833,2640596,9197785,7811757,2570976,
B3SA3,BBSE3,1Year,1S,kendall,1,-0.06543840877919403,21.777733087539673,1.3001806735992432,4557170,2027918,7811393,9197816,2764109,
CXSE3,TIMS3,1Year,1S,kendall,7,-0.15399898529318892,16.820961713790894,1.1121065616607666,1692802,2024239,9197780,9197767,1976325,
TIMS3,TOTS3,1Year,1T,kendall,4,0.7307269614194619,7.341830730438232,0.7132353782653809,2024239,1702042,153297,153293,102444,
BEEF3,RENT3,1Year,1H,pearson,8,0.34181963678118027,8.572587490081787,0.0017559528350830078,1994111,3085387,2555,2555,1738,
ASAI3,USIM5,1Year,1S,pearson,4,-0.5072997104663094,16.803066968917847,0.044376373291015625,3149833,1588823,9197785,7811775,2173360,
MGLU3,VBBR3,1Year,1H,spearman,10,0.26941184750587105,9.041416645050049,0.6893725395202637,2337273,2642833,2555,2555,1738,
KLBN11,PETR4,1Year,1D,kendall,4,0.5223024147764713,13.453434467315674,0.7029056549072266,1706371,5783697,261,222,216,
GGBR4,MRVE3,1Year,1ms,spearman,4,0.07457622782109967,11.483665227890015,1.7391409873962402,2814658,1758559,2814658,1758559,4557379,
BBDC4,PETR3,1Year,1D,spearman,9,-0.683852564058952,12.311058044433594,0.680927038192749,4490500,2313747,222,222,216,
RAIL3,SUZB3,1Year,1D,kendall,8,0.21150904083839273,9.411879301071167,0.6873493194580078,3015133,2157162,261,222,216,
ENGI11,SMFT3,1Year,1T,kendall,5,0.7807865602159418,6.1768715381622314,0.6999416351318359,1490072,1640080,153297,153299,102536,
PETR3,VBBR3,1Year,1ms,kendall,7,-0.3734462470338704,12.343325853347778,1.9400808811187744,2313747,2642833,2313747,2642833,4546236,
COGN3,SMFT3,1Year,1ms,spearman,8,0.8928426816973911,10.428081274032593,1.5451629161834717,2640596,1640080,2640596,1640080,4099241,
B3SA3,BBSE3,1Year,1D,spearman,5,-0.23990512746533227,11.941518068313599,0.6818802356719971,4557170,2027918,222,261,216,
BPAC11,TIMS3,1Year,1ms,kendall,10,0.8602708088160403,12.476044416427612,1.925532341003418,2880579,2024239,2880579,2024239,4871920,
MRVE3,USIM5,1Year,1H,spearman,6,-0.5747040581108795,6.324717283248901,0.6760439872741699,1758559,1588823,2555,2170,1509,
CMIG4,RENT3,1Year,1S,spearman,6,-0.11167444129859641,21.053025484085083,1.2718594074249268,3095210,3085387,9197779,9197767,2881521,
CSAN3,RENT3,1Year,1D,pearson,10,0.07197416443046412,9.404467582702637,0.001720428466796875,2531894,3085387,222,261,216,
HYPE3,RADL3,1Year,1T,spearman,9,-0.7793145087665444,7.926507949829102,0.7170794010162354,1465959,2764740,153293,153293,102433,
MULT3,VIVA3,1Year,1S,spearman,8,0.9147571737002522,15.78787875175476,1.0452513694763184,1704767,1574493,9197819,9197570,1688387,
KLBN11,PETR3,1Year,1S,kendall,7,0.5002704990871669,16.442221879959106,1.097665786743164,1706371,2313747,9197820,7811392,1717158,
UGPA3,USIM5,1Year,1T,spearman,7,-0.1911874150003578,6.519082069396973,0.7050373554229736,1794061,1588823,130192,130197,88925,
VBBR3,WEGE3,1Year,1T,pearson,8,-0.7942181094839397,8.961398363113403,0.0020406246185302734,2642833,2589087,153293,130190,88879,
CPLE6,VIVA3,1Year,1ms,kendall,4,0.5707647003431706,11.670666694641113,1.8943617343902588,3024581,1574493,3024581,1574493,4588295,
ALOS3,SMFT3,1Year,1S,pearson,4,0.900746864981298,14.585095405578613,0.0352933406829834,1494794,1640080,9197810,9197937,1696173,
ALOS3,TOTS3,1Year,1H,spearman,5,0.8461859682652122,6.075803995132446,0.6778385639190674,1494794,1702042,2555,2555,1738,
ENGI11,VIVA3,1Year,1D,pearson,2,0.8901924613067658,5.2444844245910645,0.0016586780548095703,1490072,1574493,261,261,249,
CSAN3,POMO4,1Year,1S,pearson,1,-0.4703675142597907,17.423540830612183,0.049592018127441406,2531894,2603793,7811390,9197778,2412950,
ALOS3,VIVA3,1Year,1H,kendall,10,0.7770157256386273,5.904238224029541,0.6704797744750977,1494794,1574493,2555,2555,1738,
CYRE3,RAIL3,1Year,1D,pearson,3,-0.5860100104374882,8.432017803192139,0.0017392635345458984,1990807,3015133,261,261,249,
BBAS3,RAIL3,1Year,1T,kendall,3,0.38753907089857276,14.368845462799072,0.7078077793121338,4920259,3015133,130197,153293,88987,
BPAC11,GGBR4,1Year,1D,kendall,9,-0.11167878169458688,10.359652757644653,0.6849493980407715,2880579,2814658,261,261,249,
MULT3,VIVT3,1Year,1T,spearman,9,-0.5149318232620901,7.240591764450073,0.7023952007293701,1704767,2100935,153297,153297,102575,
B3SA3,RAIZ4,1Year,1S,kendall,2,-0.11939644249786284,21.81426501274109,1.29044771194458,4557170,2328423,7811393,9197779,2879275,
SUZB3,USIM5,1Year,1H,kendall,1,0.2222420771852675,6.99871301651001,0.6762094497680664,2157162,1588823,2170,2170,1509,
KLBN11,MGLU3,1Year,1H,kendall,10,-0.21438316174154684,7.547692775726318,0.6905934810638428,1706371,2337273,2555,2555,1738,
CPLE6,CSAN3,1Year,1S,kendall,10,-0.22389847627796752,19.318948984146118,1.2069799900054932,3024581,2531894,9197789,7811390,2450116,
ENEV3,USIM5,1Year,1ms,spearman,9,-0.40569882799098195,9.164429187774658,1.4568631649017334,2096459,1588823,2096459,1588823,3659953,
COGN3,WEGE3,1Year,1S,kendall,4,-0.5523507204950133,18.038846492767334,1.2614190578460693,2640596,2589087,7811757,7811390,2526123,
GGBR4,USIM5,1Year,1D,pearson,2,-0.0022455878768676573,7.437737941741943,0.0017299652099609375,2814658,1588823,261,222,216,
ELET3,RAIZ4,1Year,1ms,pearson,8,-0.8140577772558519,11.678362131118774,0.14646673202514648,3059464,2328423,3059464,2328423,5352805,
RENT3,UGPA3,1Year,1S,spearman,9,0.38205087650181996,17.832905054092407,1.1195545196533203,3085387,1794061,9197767,7811515,1981947,
B3SA3,LREN3,1Year,1D,pearson,8,0.8120627019333327,13.423082113265991,0.0018856525421142578,4557170,3132116,222,261,216,
ABEV3,MRVE3,1Year,1D,kendall,8,-0.14619722534464388,11.377440214157104,0.6838169097900391,4486771,1758559,261,261,249,
BBDC3,KLBN11,1Year,1ms,spearman,5,-0.7559980352104375,8.790160655975342,1.4264626502990723,1739149,1706371,1739149,1706371,3401931,
BBDC4,EQTL3,1Year,1H,spearman,1,0.8326498827410389,13.407903909683228,0.6946618556976318,4490500,2934890,2170,2555,1509,
ITUB4,TIMS3,1Year,1T,pearson,3,0.8969328436197527,11.35750937461853,0.0027887821197509766,4553920,2024239,130190,153297,88876,
PETR4,SBSP3,1Year,1S,kendall,10,-0.5335783699031731,23.65745973587036,1.3708195686340332,5783697,2043096,7811787,9197778,2696615,
CMIN3,ENGI11,1Year,1ms,spearman,9,0.03272362739874903,7.372746706008911,1.2886207103729248,1433386,1490072,1433386,1490072,2899627,
GGBR4,VIVT3,1Year,1T,kendall,4,0.4134560488642295,9.14194107055664,0.6954677104949951,2814658,2100935,153293,153297,102488,
MULT3,SBSP3,1Year,1T,pearson,2,0.9209055267694705,6.534845590591431,0.002222776412963867,1704767,2043096,153297,153297,102546,
BEEF3,KLBN11,1Year,1ms,pearson,5,-0.39521829462064,8.016568422317505,0.09553670883178711,1994111,1706371,1994111,1706371,3683974,
BBDC3,MRVE3,1Year,1T,kendall,1,0.5791043447873555,6.699976444244385,0.6999509334564209,1739149,1758559,153297,153297,102521,
MGLU3,SUZB3,1Year,1ms,pearson,6,-0.5691726134126371,9.541739225387573,0.11647486686706543,2337273,2157162,2337273,2157162,4199191,
RDOR3,RENT3,1Year,1S,spearman,10,0.5573606075483523,19.622661113739014,1.2123730182647705,2306821,3085387,9197570,9197767,2413401,
EQTL3,SUZB3,1Year,1H,pearson,4,-0.8603391793709387,8.58237338066101,0.0010764598846435547,2934890,2157162,2555,2170,1509,
BBSE3,TOTS3,1Year,1D,pearson,9,-0.44487251351116613,6.324374198913574,0.0016396045684814453,2027918,1702042,261,261,249,
BBDC3,CMIN3,1Year,1H,kendall,9,0.0009944450430172328,6.100046634674072,0.6651151180267334,1739149,1433386,2555,2555,1738,
CMIG4,KLBN11,1Year,1D,pearson,4,0.41106226946161994,8.818989038467407,0.0010056495666503906,3095210,1706371,261,261,249,
CXSE3,RAIL3,1Year,1H,spearman,6,0.3950232520998864,8.904556274414062,0.6935968399047852,1692802,3015133,2555,2555,1738,
ASAI3,TOTS3,1Year,1S,kendall,9,0.5869068168032108,18.746676921844482,1.2486376762390137,3149833,1702042,9197785,9197563,2442644,
BBSE3,USIM5,1Year,1D,kendall,7,0.5077270971177285,7.016298770904541,0.6960093975067139,2027918,1588823,261,222,216,
CXSE3,ITSA4,1Year,1D,spearman,1,-0.08983029452799068,9.969204664230347,0.676241397857666,1692802,3800661,261,222,216,
ALOS3,SBSP3,1Year,1ms,spearman,1,0.907815797153457,8.96314263343811,1.4786267280578613,1494794,2043096,1494794,2043096,3523209,
EQTL3,RENT3,1Year,1S,pearson,7,0.7167693750537601,19.680455446243286,0.06585693359375,2934890,3085387,9197573,9197767,2628686,
HAPV3,SMFT3,1Year,1H,kendall,10,0.5033479934028892,9.754509449005127,0.6883771419525146,3754418,1640080,2170,2555,1509,
ALOS3,BEEF3,1Year,1H,pearson,4,0.49286089632847996,5.8832056522369385,0.001710653305053711,1494794,1994111,2555,2555,1738,
KLBN11,RENT3,1Year,1T,pearson,8,-0.5054218216084443,8.253782987594604,0.002209901809692383,1706371,3085387,153297,153297,102608,
RENT3,SMFT3,1Year,1D,spearman,8,0.6624164535224552,8.636857509613037,0.7039639949798584,3085387,1640080,261,261,249,
BBSE3,UGPA3,1Year,1T,kendall,8,-0.27325988368403303,7.29336953163147,0.6995840072631836,2027918,1794061,153297,130192,88992,
LREN3,VIVA3,1Year,1ms,spearman,10,0.6641271560997154,11.82914662361145,1.7755742073059082,3132116,1574493,3132116,1574493,4687359,
BBDC3,ENGI11,1Year,1T,kendall,3,0.8213463541009436,6.65453839302063,0.693821907043457,1739149,1490072,153297,153297,102553,
BBDC3,CMIG4,1Year,1ms,spearman,7,-0.02962786417827675,12.170316219329834,1.793365478515625,1739149,3095210,1739149,3095210,4750941,
EQTL3,RAIZ4,1Year,1S,kendall,5,-0.4255939275055772,19.51464343070984,1.2221965789794922,2934890,2328423,9197573,9197779,2557667,
EQTL3,VBBR3,1Year,1ms,pearson,1,0.6551139182751902,12.439331769943237,0.15131902694702148,2934890,2642833,2934890,2642833,5525584,
SMFT3,VIVA3,1Year,1D,spearman,2,0.8223138199263571,6.12433648109436,0.6775882244110107,1640080,1574493,261,261,249,
KLBN11,PRIO3,1Year,1T,kendall,1,0.27916534513708224,8.05025839805603,0.7052454948425293,1706371,2583061,153297,130197,89049,
BBSE3,VIVA3,1Year,1S,spearman,1,-0.7857682854356304,16.545949697494507,1.0795280933380127,2027918,1574493,9197816,9197570,1911928,
CPLE6,SUZB3,1Year,1D,spearman,8,-0.7583528381197262,9.413713216781616,0.6874032020568848,3024581,2157162,261,222,216,
ELET3,RADL3,1Year,1S,spearman,2,-0.36831711174602516,20.386666536331177,1.2210924625396729,3059464,2764740,9197768,9197565,2522384,
SUZB3,VIVA3,1Year,1D,spearman,1,-0.7060927727606935,7.003357410430908,0.6721434593200684,2157162,1574493,222,261,216,
ENEV3,KLBN11,1Year,1T,kendall,2,-0.5123011862356418,7.348020076751709,0.7142477035522461,2096459,1706371,130190,153297,89076,
MGLU3,USIM5,1Year,1D,spearman,5,0.18985966656788222,7.275375127792358,0.7051384449005127,2337273,1588823,261,222,216,
ENEV3,USIM5,1Year,1ms,kendall,9,-0.2188848095378691,9.189577341079712,1.4906768798828125,2096459,1588823,2096459,1588823,3659953,
HYPE3,USIM5,1Year,1ms,spearman,9,-0.5318039664135618,7.411673307418823,1.223510503768921,1465959,1588823,1465959,1588823,2800187,
BBSE3,EQTL3,1Year,1S,pearson,6,-0.3190139288064156,17.8696608543396,0.04892873764038086,2027918,2934890,9197816,9197573,2355072,
RDOR3,RENT3,1Year,1ms,pearson,9,0.4958738738487781,11.733629941940308,0.15392708778381348,2306821,3085387,2306821,3085387,5337995,
COGN3,ITUB4,1Year,1D,pearson,8,0.8874888501639735,12.011449813842773,0.0016965866088867188,2640596,4553920,222,222,216,
POMO4,SMFT3,1Year,1ms,pearson,5,0.19396545028645465,9.195130109786987,0.1199798583984375,2603793,1640080,2603793,1640080,4227235,
ITUB4,VIVA3,1Year,1ms,spearman,1,0.8803513051260751,15.281370162963867,2.075181007385254,4553920,1574493,4553920,1574493,5897545,
BPAC11,SMFT3,1Year,1ms,kendall,7,0.7664410770648262,11.558351039886475,1.892883539199829,2880579,1640080,2880579,1640080,4508725,
MULT3,PETR3,1Year,1D,pearson,7,-0.8222165085334963,6.763589859008789,0.0016863346099853516,1704767,2313747,261,222,216,
B3SA3,WEGE3,1Year,1H,pearson,3,-0.6504568080245685,12.271674394607544,0.0019040107727050781,4557170,2589087,2170,2170,1509,
PETR3,SMFT3,1Year,1H,pearson,6,-0.8399501692988771,6.699061393737793,0.0017242431640625,2313747,1640080,2170,2555,1509,
COGN3,ENEV3,1Year,1H,kendall,4,0.8142964985312595,8.605917930603027,0.6733744144439697,2640596,2096459,2170,2170,1509,
PETR3,VAMO3,1Year,1ms,pearson,4,0.36020472127115966,9.031658411026001,0.10100412368774414,2313747,1938079,2313747,1938079,3981824,
ENGI11,ITUB4,1Year,1S,spearman,5,0.9396570152398028,20.426294088363647,1.1945574283599854,1490072,4553920,9197810,7811389,2432853,
CSAN3,RDOR3,1Year,1D,kendall,1,-0.287650944994417,9.289849042892456,0.6929755210876465,2531894,2306821,222,261,216,
ITSA4,PRIO3,1Year,1S,spearman,7,-0.1880662568775455,20.008899211883545,1.2388648986816406,3800661,2583061,7811781,7811768,2652469,
CSNA3,PETR4,1Year,1T,kendall,10,0.12955091007442449,13.476770639419556,0.6878461837768555,1753841,5783697,153293,130197,88883,
ASAI3,GGBR4,1Year,1H,spearman,6,-0.5599388718029397,11.295362710952759,0.7035191059112549,3149833,2814658,2555,2555,1738,
BBDC3,BBDC4,1Year,1H,spearman,3,0.9981584933552827,11.186798334121704,0.6754214763641357,1739149,4490500,2555,2170,1509,
CMIG4,RAIZ4,1Year,1T,kendall,8,0.09071194712594603,9.952760934829712,0.7095029354095459,3095210,2328423,153297,153297,102594,
BRAV3,HAPV3,1Year,1T,pearson,5,-0.3832482184370666,10.103243827819824,0.0019526481628417969,2211028,3754418,153297,130197,88786,
CMIN3,SMFT3,1Year,1D,kendall,1,0.05668873951227969,5.923447608947754,0.6659250259399414,1433386,1640080,261,261,249,
PRIO3,TOTS3,1Year,1H,pearson,3,-0.09082802007009606,7.227971792221069,0.0017611980438232422,2583061,1702042,2170,2555,1509,
BEEF3,VIVT3,1Year,1S,kendall,7,-0.027330708752472163,17.249147176742554,1.163330316543579,1994111,2100935,9197788,9197775,2092098,
ALOS3,SMFT3,1Year,1ms,pearson,7,0.9017727981257381,6.68965744972229,0.08066296577453613,1494794,1640080,1494794,1640080,3115807,
B3SA3,ENEV3,1Year,1H,pearson,10,0.5704715768273069,11.590103149414062,0.0010204315185546875,4557170,2096459,2170,2170,1509,
BEEF3,PETR3,1Year,1ms,kendall,3,-0.3719379983559954,11.328541040420532,1.7340648174285889,1994111,2313747,1994111,2313747,4122014,
CSAN3,RAIZ4,1Year,1ms,spearman,1,0.8678951354479081,11.880367040634155,1.7040228843688965,2531894,2328423,2531894,2328423,4506160,
GGBR4,LREN3,1Year,1D,spearman,5,-0.21271230149208023,10.756570816040039,0.6809554100036621,2814658,3132116,261,261,249,
ENGI11,ITUB4,1Year,1ms,kendall,2,0.7806489831723639,15.632206439971924,2.260040760040283,1490072,4553920,1490072,4553920,5777433,
CSAN3,SUZB3,1Year,1H,pearson,10,0.49598955241152204,7.8721253871917725,0.0018477439880371094,2531894,2157162,2170,2170,1509,
COGN3,ITSA4,1Year,1S,kendall,3,0.7832133196400846,19.973450660705566,1.2408075332641602,2640596,3800661,7811757,7811781,2835271,
HYPE3,RADL3,1Year,1T,pearson,2,-0.7792185440713612,7.309401750564575,0.0028603076934814453,1465959,2764740,153293,153293,102433,
TOTS3,VIVA3,1Year,1ms,pearson,8,0.7588290344103686,6.922088384628296,0.0823369026184082,1702042,1574493,1702042,1574493,3267406,
BBDC4,BBSE3,1Year,1H,spearman,8,-0.7397910775894168,11.880075931549072,0.6849119663238525,4490500,2027918,2170,2555,1509,
CXSE3,LREN3,1Year,1ms,spearman,9,-0.43501155169029704,12.200484991073608,1.8106155395507812,1692802,3132116,1692802,3132116,4798121,
ENEV3,VAMO3,1Year,1D,spearman,2,-0.5889507706050667,7.44808554649353,0.6720054149627686,2096459,1938079,222,261,216,
CYRE3,TIMS3,1Year,1ms,spearman,3,0.9249367623479954,10.027724504470825,1.5460436344146729,1990807,2024239,1990807,2024239,3998523,
RAIL3,SUZB3,1Year,1D,pearson,2,0.3266917079550887,8.756246328353882,0.0017201900482177734,3015133,2157162,261,222,216,
RAIZ4,UGPA3,1Year,1S,kendall,2,-0.45996204668345375,17.009032249450684,1.0900275707244873,2328423,1794061,9197779,7811515,1923001,
BBSE3,LREN3,1Year,1D,spearman,5,-0.4382778762596275,9.350861549377441,0.7033352851867676,2027918,3132116,261,261,249,
BBSE3,CPLE6,1Year,1D,pearson,4,-0.45157964119056143,8.452625036239624,0.00168609619140625,2027918,3024581,261,261,249,
CMIG4,VIVA3,1Year,1D,spearman,1,0.09350234590203525,8.569208860397339,0.6773843765258789,3095210,1574493,261,261,249,
MGLU3,PETR3,1Year,1T,pearson,1,-0.34400091550973705,7.8943798542022705,0.002160787582397461,2337273,2313747,153293,130190,88762,
BPAC11,WEGE3,1Year,1ms,kendall,10,-0.593064519473508,13.662881135940552,2.1128532886505127,2880579,2589087,2880579,2589087,5033983,
BBDC4,WEGE3,1Year,1H,pearson,8,-0.823597931431137,12.21399450302124,0.0010693073272705078,4490500,2589087,2170,2170,1509,
KLBN11,USIM5,1Year,1H,pearson,10,0.41737106691471987,5.6455724239349365,0.0017099380493164062,1706371,1588823,2555,2170,1509,
ABEV3,MRVE3,1Year,1S,spearman,10,-0.23165937582208154,21.447808504104614,1.2709481716156006,4486771,1758559,9197770,9197788,2965358,
HAPV3,RAIL3,1Year,1ms,spearman,5,-0.2551776059875718,16.45816135406494,2.1888725757598877,3754418,3015133,3754418,3015133,6251417,
CYRE3,ENEV3,1Year,1ms,pearson,10,0.9219446838594898,9.095523834228516,0.09757661819458008,1990807,2096459,1990807,2096459,3787038,
B3SA3,CXSE3,1Year,1ms,pearson,4,-0.004171922610471479,13.65875244140625,0.16477036476135254,4557170,1692802,4557170,1692802,5987428,
RADL3,VBBR3,1Year,1ms,spearman,4,-0.2744721696391931,13.525228023529053,1.9546101093292236,2764740,2642833,2764740,2642833,5349083,
PETR3,VIVT3,1Year,1ms,spearman,2,0.6025353844357614,10.869237899780273,1.612424373626709,2313747,2100935,2313747,2100935,4121536,
BBAS3,CSAN3,1Year,1ms,kendall,10,0.46144027223764494,18.95206928253174,2.6064937114715576,4920259,2531894,4920259,2531894,7409562,
CXSE3,ENGI11,1Year,1T,pearson,9,-0.17158123371127154,5.572345733642578,0.0021240711212158203,1692802,1490072,153297,153297,102673,
ABEV3,GGBR4,1Year,1H,kendall,7,-0.26429894802562265,13.207486629486084,0.6894381046295166,4486771,2814658,2555,2555,1738,
PETR3,SUZB3,1Year,1ms,kendall,1,0.5000618993754568,11.534695386886597,1.9536182880401611,2313747,2157162,2313747,2157162,4441654,
CSNA3,RAIL3,1Year,1ms,pearson,9,0.6497052375023591,10.135709047317505,0.12018918991088867,1753841,3015133,1753841,3015133,4743841,
BBDC3,USIM5,1Year,1D,spearman,5,-0.4963602683129485,6.2982177734375,0.672529935836792,1739149,1588823,261,222,216,
HAPV3,KLBN11,1Year,1H,kendall,2,-0.3655641143734001,9.89618468284607,0.6814446449279785,3754418,1706371,2170,2555,1509,
CSAN3,RADL3,1Year,1H,pearson,8,0.12122605688752237,8.88024377822876,0.0010218620300292969,2531894,2764740,2170,2555,1509,
HAPV3,MRVE3,1Year,1H,kendall,6,0.6397944623292351,9.938156366348267,0.6995940208435059,3754418,1758559,2170,2555,1509,
VIVA3,WEGE3,1Year,1D,kendall,8,-0.5540828965672716,7.6586902141571045,0.6750526428222656,1574493,2589087,261,222,216,
BRAV3,HYPE3,1Year,1D,pearson,6,-0.421781975798341,6.298569679260254,0.0016963481903076172,2211028,1465959,261,261,249,
CSAN3,POMO4,1Year,1S,kendall,2,-0.29821631841524554,18.7474627494812,1.2219855785369873,2531894,2603793,7811390,9197778,2412950,
BBSE3,CSAN3,1Year,1S,spearman,8,0.5776560779543267,17.37261939048767,1.1130824089050293,2027918,2531894,9197816,7811390,2171291,
B3SA3,RENT3,1Year,1H,kendall,4,0.6125820005542196,13.754586696624756,0.6744937896728516,4557170,3085387,2170,2555,1509,
BPAC11,RDOR3,1Year,1T,pearson,5,0.9757509404257988,8.898865699768066,0.00240325927734375,2880579,2306821,153293,153293,102490,
COGN3,RAIZ4,1Year,1T,pearson,5,-0.6790871871046331,8.45021915435791,0.002003908157348633,2640596,2328423,130197,153297,88976,
BBDC4,MULT3,1Year,1H,pearson,1,0.9528305775335143,10.603307723999023,0.0017201900482177734,4490500,1704767,2170,2555,1509,
ALOS3,VBBR3,1Year,1ms,spearman,7,0.8820728767063241,10.190002679824829,1.566556453704834,1494794,2642833,1494794,2642833,4107792,
LREN3,VAMO3,1Year,1H,spearman,7,-0.061183928267746934,9.30792498588562,0.6971142292022705,3132116,1938079,2555,2555,1738,
B3SA3,GGBR4,1Year,1T,kendall,6,-0.266118277599608,14.395711660385132,0.7165722846984863,4557170,2814658,130190,153293,88868,
CPLE6,ITSA4,1Year,1D,pearson,7,0.9578319568946312,11.491781234741211,0.0011298656463623047,3024581,3800661,261,222,216,
BBAS3,CMIN3,1Year,1S,kendall,5,0.35878591723980263,20.857749462127686,1.261826753616333,4920259,1433386,7811769,9197565,2708053,
PETR4,USIM5,1Year,1H,spearman,1,0.3783461992118332,13.420430898666382,0.675994873046875,5783697,1588823,2170,2170,1509,
CSNA3,HYPE3,1Year,1S,pearson,7,-0.37873442022087755,14.723793745040894,0.036067962646484375,1753841,1465959,9197573,9197562,1724356,
HYPE3,VBBR3,1Year,1H,pearson,7,0.5609890327515598,6.991809368133545,0.001032114028930664,1465959,2642833,2555,2555,1738,
ENGI11,VBBR3,1Year,1T,kendall,2,0.6085947931957014,7.813101053237915,0.7008600234985352,1490072,2642833,153297,153293,102437,
CSAN3,ELET3,1Year,1D,spearman,10,-0.35713339453743037,10.042892694473267,0.6839921474456787,2531894,3059464,222,261,216,
RAIL3,SBSP3,1Year,1ms,kendall,7,-0.32121353762913135,13.1696138381958,2.186840295791626,3015133,2043096,3015133,2043096,5030474,
RDOR3,TIMS3,1Year,1D,kendall,4,0.8152021389063496,8.00503396987915,0.7060797214508057,2306821,2024239,261,261,248,
